day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
1949,1,9.092121131323903,3.5058446068661495,4.25301424893178,3.7600417541288143,0.05388159274909451,3.0958417779046608,3.093757115224241,0.0
1949,2,8.225975119502044,4.6507253295972,4.9276940581990445,4.649879112651036,1.9079442810769554,10.640594923486695,10.965581094703449,0.0
1949,3,9.092121131323903,2.661647095994491,3.420519968662668,2.559733715638573,3.4439412082729945,1.4699425601982155,3.5968863247169187,0.0
1949,4,8.803408430829505,3.0768491849794857,2.578489670818788,1.8787529014700335,2.9501237112140104,0.0,2.9501237112140104,0.0
1949,5,9.092121131323903,5.370330744837059,2.9844146904750315,3.5868667756551806,3.0869373874382533,0.0,3.0869373874382533,0.0
1949,6,8.803408430829505,4.603846642065134,2.5979213788010522,2.864086072484032,1.046004969984144,0.0,1.046004969984144,0.0
1949,7,9.092121131323903,4.120857150506105,1.8769457117622363,2.5361006383742786,2.488973484020714,0.0,2.488973484020714,0.0
1949,8,9.092121131323903,3.9704555908770307,2.53636778279139,2.6114801034640855,2.6070541871502066,0.0,2.6070541871502066,0.0
1949,9,8.803408430829505,4.68507525791864,3.090335326184309,3.264897042189331,2.4395708910149656,0.0,2.4395708910149656,0.0
1949,10,9.092121131323903,2.3429877634571756,3.154934653887233,2.3330722216354642,3.362791297595152,0.0,3.362791297595152,0.0
1949,11,8.803408430829505,2.471901869828287,2.1419429432656183,2.017284474282946,5.533496659896717,0.0,5.533496659896717,0.0
1949,12,9.092121131323903,3.128138005703714,4.065837291172785,3.4766811266454285,2.655102521121331,5.305328968084252,5.4070225168875705,0.0
1950,1,9.092121131323903,6.189343952470312,7.532625921804726,6.795229136541309,0.17295658208576112,4.298659390179859,4.320740113687679,0.0
1950,2,8.225975119502044,5.000765809480616,6.899561900840322,5.878103782913369,3.1073814988022237,3.1430951789849595,3.9221052619852457,0.0
1950,3,9.092121131323903,2.4946738466795786,3.9803657351671977,3.0036071798508805,2.6461414105646424,1.9146407571636677,3.1761272601177417,0.0
1950,4,8.803408430829505,2.430857675050573,2.0774210552504724,1.48392149417368,2.0067815898360717,1.1842889287919232,2.6472279598691077,0.0
1950,5,9.092121131323903,3.2227082668166083,2.4144769299834703,2.0774570297676824,0.7591024560606405,0.0,0.7591024560606405,0.0
1950,6,8.803408430829505,4.3785644957829515,2.2625790728666657,2.605396562016301,2.5008595728593006,0.0,2.5008595728593006,0.0
1950,7,9.092121131323903,3.5806588058825515,2.3232115190674905,2.4209391954625374,2.4716195239913668,0.0,2.4716195239913668,0.0
1950,8,9.092121131323903,3.09747037280862,1.7898639974362491,1.5925700174020458,3.865724633868106,0.0,3.865724633868106,0.0
1950,9,8.803408430829505,4.728151295066301,3.112638360476992,3.6475216446782883,2.1492152109796265,0.0,2.1492152109796265,0.0
1950,10,9.092121131323903,1.7027429715212758,2.7402966513223905,1.875959973228824,6.913000022564384,0.0,6.913000022564384,0.0
1950,11,8.803408430829505,2.7008214744171144,2.9188330150990325,2.6570573813869385,3.078977662702483,3.3867896892323377,4.093236599272215,0.0
1950,12,9.092121131323903,2.641476419580811,3.663640030774527,3.0566233576482187,3.204382047056918,3.30977044108262,3.9715276590636766,0.0
1951,1,9.092121131323903,4.284601054793845,6.202777865241269,5.171778308163692,1.1494833149242176,8.600778766662003,8.745183580454363,0.0
1951,2,8.225975119502044,3.1240554215940137,4.242890151560373,3.380703066663629,5.891994097419193,7.9868432368343445,9.317307410783942,0.0
1951,3,9.092121131323903,4.971168469410819,5.057780135624246,4.828274685146734,2.425035142770251,3.0285700373772446,3.606884057437981,0.0
1951,4,8.803408430829505,3.025191216029825,2.9821865651323716,2.487026101680074,0.4570771631604544,0.0,0.4570771631604544,0.0
1951,5,9.092121131323903,4.953232941126003,2.0169923203649693,2.7976142215618554,3.7982197020203396,0.0,3.7982197020203396,0.0
1951,6,8.803408430829505,3.724266463716496,2.77655207398709,2.532265425537442,2.200564121646493,0.0,2.200564121646493,0.0
1951,7,9.092121131323903,4.724384306603895,2.113988194574785,2.8957439665326885,2.484809688459323,0.0,2.484809688459323,0.0
1951,8,9.092121131323903,5.501245214763598,1.6563401227482724,3.0880379621263483,4.112678935993138,0.0,4.112678935993138,0.0
1951,9,8.803408430829505,4.038299443900642,2.4269677496029525,2.7801926770855063,2.5587105924038287,0.0,2.5587105924038287,0.0
1951,10,9.092121131323903,3.833670879237556,3.8555447986337588,3.673163367889467,3.57047326254203,0.23348688407055918,3.627834431575951,0.0
1951,11,8.803408430829505,2.3803336687118395,2.9137486033675497,2.602132188270734,3.017544488209186,0.3549971597884276,2.9949382628409515,0.0
1951,12,9.092121131323903,4.274739488755519,4.754063413162422,4.415032929408218,5.061008380169303,9.423070247339798,10.265145895429448,0.0
1952,1,9.092121131323903,4.027048316251689,4.251888905316377,4.066136035815996,2.8060342144659534,3.540108042902464,3.8904901312916227,0.0
1952,2,8.514693182963201,2.2464366882479956,3.928279466705698,2.9589556600592686,1.484028272399591,2.420239945153704,2.7584486930811676,0.0
1952,3,9.092121131323903,2.8303919221275473,2.9792291704094143,2.4439787878528505,1.7650977224563862,1.121826456490024,2.24973112077808,0.0
1952,4,8.803408430829505,4.432332983598951,3.184091223433552,3.1288131235870904,3.009059068113741,0.09128709291752768,3.002567815583777,0.0
1952,5,9.092121131323903,3.713885629920134,2.739554905604537,2.5403665830579882,2.1095176590144784,0.0,2.1095176590144784,0.0
1952,6,8.803408430829505,4.524563795709819,2.8572573510028128,2.6600082217643433,6.546562773680843,0.0,6.546562773680843,0.0
1952,7,9.092121131323903,3.929762577793644,2.5048941967726233,2.767181017917524,2.046455040730728,0.0,2.046455040730728,0.0
1952,8,9.092121131323903,4.285477015692522,2.7536602966962516,3.243116719812921,1.4107574481845748,0.0,1.4107574481845748,0.0
1952,9,8.803408430829505,3.197513401297967,2.4998758811262745,2.1753609890409336,3.1198732645488394,0.0,3.1198732645488394,0.0
1952,10,9.092121131323903,3.9904214015766644,2.2185484117021708,2.885473454378418,0.9495556233850776,0.0,0.9495556233850776,0.0
1952,11,8.803408430829505,3.4331647578365434,3.525565073870081,3.3288636755366543,1.5629179666002853,0.0,1.5629179666002853,0.0
1952,12,9.092121131323903,2.16965384718666,3.1504906413655642,2.553163737072488,2.849025425530926,3.061997316197972,3.854208604396994,0.0
1953,1,9.092121131323903,2.914557418480806,2.6830931905392887,2.6311573723883463,2.687373862309564,7.150773833142218,6.862152467714149,0.0
1953,2,8.225975119502044,1.8455831530779578,3.1906609476965864,2.15139611133527,2.567241158686109,3.712313214152115,4.053927075584533,0.0
1953,3,9.092121131323903,2.8086425280131007,2.7425519274517347,2.399457806993864,2.601550428158083,0.2334868840705592,2.6148089644527266,0.0
1953,4,8.803408430829505,3.43849752278472,3.312019211520945,2.754267352632392,2.371102364688843,0.1048260748661458,2.3688131730519424,0.0
1953,5,9.092121131323903,3.753031834876937,2.4805609008197993,2.1254626546649464,1.7547172125214652,0.0,1.7547172125214652,0.0
1953,6,8.803408430829505,2.995293426613099,1.6720282661455461,1.8618862403088774,5.463615297891589,0.0,5.463615297891589,0.0
1953,7,9.092121131323903,3.520367721764602,2.7405439764228032,2.615055679782314,2.04159964300729,0.0,2.04159964300729,0.0
1953,8,9.092121131323903,4.90689012253274,2.9414210065588144,3.2932220634206453,5.819069589680312,0.0,5.819069589680312,0.0
1953,9,8.803408430829505,4.273743585791311,2.486009077985731,2.900503381698017,3.3823816661855473,0.0,3.3823816661855473,0.0
1953,10,9.092121131323903,2.4523590400548416,2.1769121045568767,1.8295307203455557,2.691935377385813,0.0,2.691935377385813,0.0
1953,11,8.803408430829505,2.6956840236377593,1.805610693286718,2.0930893979038916,3.8549698326024626,0.9529385700608042,3.8870858135120083,0.0
1953,12,9.092121131323903,1.8153704253616594,2.4373482909960056,1.9301735218596112,3.205073219302312,2.2747420567342593,3.915181342725581,0.0
1954,1,9.092121131323903,5.4847118966663855,6.37544168405037,5.844990469031888,3.1357528438425066,7.107740735937312,6.778435112546089,0.0
1954,2,8.225975119502044,2.4997354001340386,2.71188597350007,2.3711978680621844,4.19035155847079,5.394808013584884,6.537405389902751,0.0
1954,3,9.092121131323903,3.005017277640607,4.3186491810004695,3.3431714895022315,3.1295298233029754,0.6111156704263502,3.3589360732663476,0.0
1954,4,8.803408430829505,3.7570486115626314,1.915121308932394,2.4611020001227324,3.11194398758759,1.531493119638713,3.546993103195851,0.0
1954,5,9.092121131323903,4.703366615517688,3.3010522593620615,3.6028096030932737,4.054603107064847,0.0,4.054603107064847,0.0
1954,6,8.803408430829505,4.517868826803071,2.695481500207513,2.804686072191672,2.1777242450884944,0.0,2.1777242450884944,0.0
1954,7,9.092121131323903,4.529532651786468,2.34399718656274,2.484511264194158,3.607846832678721,0.0,3.607846832678721,0.0
1954,8,9.092121131323903,4.142218976852996,1.5791926772677902,2.1241064798742806,6.2368761204730285,0.0,6.2368761204730285,0.0
1954,9,8.803408430829505,2.929705164548092,2.3498691001370227,2.328249826025471,3.5960066756984843,0.0,3.5960066756984843,0.0
1954,10,9.092121131323903,2.4530999089589582,3.2180572701409114,2.5683934476021864,2.202266634280203,0.0,2.202266634280203,0.0
1954,11,8.803408430829505,1.9334324226111501,2.7378488397250837,2.2088224501182743,2.706433352110505,0.09128709291752768,2.6928192926469197,0.0
1954,12,9.092121131323903,2.2622521722798674,2.480287871938829,2.1828412004577187,2.473785098705055,2.931090245663451,3.560240340795735,0.0
1955,1,9.092121131323903,2.495643548586781,3.0207169544403323,2.5812767005816104,0.7449471301817551,4.914993451242346,4.906250061025751,0.0
1955,2,8.225975119502044,3.0237923289335953,5.134734919682476,3.868670829296731,1.6497033668075758,3.1764676480842744,3.4413990151917315,0.0
1955,3,9.092121131323903,3.65204025565609,5.548482284065991,4.3977241882683655,3.216984360803323,3.8194717710598973,4.801623653191173,0.0
1955,4,8.803408430829505,2.994792431828428,1.8702910433211277,1.5858425073234321,6.444012510851287,0.09128709291752768,6.436297804284455,0.0
1955,5,9.092121131323903,3.01341085033518,2.0424420988611507,1.8596680900401357,2.9690844095816376,0.0,2.9690844095816376,0.0
1955,6,8.803408430829505,4.436292273907447,2.7005660847745023,2.7098988784541604,7.332080878772537,0.0,7.332080878772537,0.0
1955,7,9.092121131323903,5.8074311857556005,2.863162503567328,3.883723872254741,3.4249275582877656,0.0,3.4249275582877656,0.0
1955,8,9.092121131323903,2.3316197986034926,2.2475889781186167,1.889620875525792,0.9611597155758294,0.0,0.9611597155758294,0.0
1955,9,8.803408430829505,6.0045586005288465,3.3848275016670253,4.338753433552372,2.1446779432287983,0.0,2.1446779432287983,0.0
1955,10,9.092121131323903,3.1271890767649264,2.402373332590731,2.4153586212800255,3.535284494069751,0.0,3.535284494069751,0.0
1955,11,8.803408430829505,5.914587438675027,6.413786097059727,6.095183740196696,3.644167124275899,4.515364532652676,5.437512287571033,0.0
1955,12,9.092121131323903,4.557319527028889,6.2821115024846295,5.364679377847683,3.3123749512441583,6.620289663112466,7.505841399274069,0.0
1956,1,9.092121131323903,3.913546941637597,5.961738192663169,4.8504960297071325,4.136197454292129,4.043800404286132,5.376737978845639,0.0
1956,2,8.514693182963201,4.409536821988123,5.813372101081922,5.01212080799389,1.1817891829745912,5.45308711348155,5.528457629373133,0.0
1956,3,9.092121131323903,3.05181415500829,4.184669917919184,3.2799816191161333,3.2596061640252647,3.0185376792747536,4.004744491728236,0.0
1956,4,8.803408430829505,3.5677612594656565,2.311065343483707,2.386044122309393,1.507105755964306,0.5071443566089504,1.547890647008484,0.0
1956,5,9.092121131323903,5.720346636735766,2.987083290917068,4.03789844179399,2.8266588096595675,0.0,2.8266588096595675,0.0
1956,6,8.803408430829505,3.7801370078328707,2.5576121093082524,2.383699472446915,2.9817239843826133,0.0,2.9817239843826133,0.0
1956,7,9.092121131323903,4.019746847190064,2.4574705174672293,2.7639071602515632,1.600725616676009,0.0,1.600725616676009,0.0
1956,8,9.092121131323903,3.4835897125258093,1.9951500507915094,2.3424139823989467,3.645279623806876,0.0,3.645279623806876,0.0
1956,9,8.803408430829505,4.6682788461568085,2.7761733163856133,3.276851907753986,2.3702393005287528,0.0,2.3702393005287528,0.0
1956,10,9.092121131323903,4.165960387546954,2.6659219411679307,3.072930848976204,4.597271178633092,0.0,4.597271178633092,0.0
1956,11,8.803408430829505,3.078214079430782,3.2112231062250682,2.815558169326576,0.947737761871808,1.8624572321825208,2.0254387399178655,0.0
1956,12,9.092121131323903,4.491413527860305,5.566692396511991,4.877003351677728,2.3681987578670864,7.375199407220095,7.980015181938687,0.0
1957,1,9.092121131323903,4.620324397304703,7.344385563504096,5.846519063374018,0.9519081349988997,3.9190764645633944,4.06782010220478,0.0
1957,2,8.225975119502044,4.946373797660401,5.4918265207361445,4.89560329989978,3.337717316830182,6.661945644344706,7.046425684812455,0.0
1957,3,9.092121131323903,2.7753058266470036,2.832666594866071,2.445918231858039,1.3302679637706147,2.9547446838191123,3.2222846025494762,0.0
1957,4,8.803408430829505,3.915639056598984,2.1279313694660122,2.744484546715501,1.332895048924557,0.0,1.332895048924557,0.0
1957,5,9.092121131323903,3.6237033864486983,1.6696982915011809,2.1482876875881733,1.8763209758507455,0.0,1.8763209758507455,0.0
1957,6,8.803408430829505,3.6268853909369803,2.086136500415367,2.4960565788135534,3.77324063174928,0.0,3.77324063174928,0.0
1957,7,9.092121131323903,3.195827241650029,2.033451451868883,2.3938721537988954,4.459068390513268,0.0,4.459068390513268,0.0
1957,8,9.092121131323903,3.179487635936986,2.3828690109558686,2.2436339455328187,3.9976175761162462,0.0,3.9976175761162462,0.0
1957,9,8.803408430829505,3.1626846417217367,2.615330633316817,2.4240295013206246,2.481390486941752,0.0,2.481390486941752,0.0
1957,10,9.092121131323903,4.0842129575695685,3.323099374700689,3.2574810917190624,4.736835703035167,1.0068047872481092,4.741638888948434,0.0
1957,11,8.803408430829505,2.4422266546336475,2.633796678792276,2.0826844897938743,2.4220158469608277,0.39509928985399845,2.4084739920928704,0.0
1957,12,9.092121131323903,1.8396528449578293,2.5119114236812012,1.9385505978082436,3.607694855995258,3.9693150329277547,6.049434302941432,0.0
1958,1,9.092121131323903,2.082461327869307,3.1328094270003892,2.3539671063032723,4.086105456288103,3.030394387775928,4.74035065838044,0.0
1958,2,8.225975119502044,2.297491197341612,2.2908923609000404,1.786468120562972,4.648410964714368,0.6440919845071706,4.697257947019617,0.0
1958,3,9.092121131323903,2.8355690160991642,3.0633279834170453,2.5854057196659506,1.7632691791203823,0.7139320062615799,1.8960456598938134,0.0
1958,4,8.803408430829505,2.996196855124209,1.6310211257617548,1.65211114371146,4.235277329906637,0.0,4.235277329906637,0.0
1958,5,9.092121131323903,4.482405451745004,2.896657341097263,3.258830817951935,1.8516601043509775,0.0,1.8516601043509775,0.0
1958,6,8.803408430829505,4.435976348132465,2.3454922367894375,3.0642638068708212,6.41484987409451,0.0,6.41484987409451,0.0
1958,7,9.092121131323903,3.8595338327772377,2.5416444969669714,3.0803889300634326,2.9352877124867622,0.0,2.9352877124867622,0.0
1958,8,9.092121131323903,4.983484802303774,2.3540632286364938,3.2754643421192067,1.513835806542585,0.0,1.513835806542585,0.0
1958,9,8.803408430829505,4.712765743604498,3.585092083163092,3.7592629249009004,3.9689730178651965,0.0,3.9689730178651965,0.0
1958,10,9.092121131323903,3.682104464773463,3.7298533560651617,3.321192907668385,4.425959494585276,0.0,4.425959494585276,0.0
1958,11,8.803408430829505,4.660359873581719,5.192682726105107,4.833641682744958,4.842637559190125,3.4395868481486698,5.384021680355598,0.0
1958,12,9.092121131323903,3.505433561053653,3.9232091303229915,3.6265419863626818,2.9545554266029947,1.8125844222829546,3.0883374225281726,0.0
1959,1,9.092121131323903,5.795732489712701,6.633072925169277,6.148590291306485,3.4420360869499955,6.432889143938613,6.734663840063645,0.0
1959,2,8.225975119502044,2.6229653624890545,4.252450252825232,3.1375077478589826,3.8305425306972367,3.079740421309094,4.714049423365307,0.0
1959,3,9.092121131323903,1.8295189940496752,2.021667571273502,1.5469289751253634,2.949663698650045,1.6335461777947555,3.0518493945146075,0.0
1959,4,8.803408430829505,2.6486366877792924,2.641020342714408,1.9592280868186627,4.550261976849582,0.0,4.550261976849582,0.0
1959,5,9.092121131323903,4.88179860939861,2.319028299983986,2.589835395213144,6.131689350307227,0.0,6.131689350307227,0.0
1959,6,8.803408430829505,3.7274934952804792,2.2049291466520247,2.3666868916858466,3.2019049310241154,0.0,3.2019049310241154,0.0
1959,7,9.092121131323903,5.147134214062018,2.876770202432221,3.6889460268396554,3.208707860273454,0.0,3.208707860273454,0.0
1959,8,9.092121131323903,4.825733039022552,2.4980121800008854,2.985952995731769,4.822911260108503,0.0,4.822911260108503,0.0
1959,9,8.803408430829505,3.467258942477304,3.2982213808841303,2.607672101918708,5.135810586927932,0.0,5.135810586927932,0.0
